Time (s),Voltage (V)
5.519999916629252e-05,0.00011999999696854502
5.5209999166231746e-05,0.00011999999696854502
5.521999916617097e-05,0.00011999999696854502
5.52299991661102e-05,0.00011999999696854502
5.523999916604942e-05,0.00011999999696854502
5.524999916598865e-05,0.00011999999696854502
5.525999916592787e-05,0.00011999999696854502
5.52699991658671e-05,0.00011999999696854502
5.527999916580632e-05,0.00011999999696854502
5.528999916574555e-05,0.00011999999696854502
5.5299999165684774e-05,0.00011999999696854502
5.5309999165624e-05,0.00011999999696854502
5.5319999165563224e-05,0.00011999999696854502
5.532999916550245e-05,0.00011999999696854502
5.5339999165441675e-05,0.00011999999696854502
5.53499991653809e-05,7.999999797903001e-05
5.5359999165320126e-05,0.00011999999696854502
5.536999916525935e-05,0.00015999999595806003
5.5379999165198576e-05,0.00011999999696854502
5.53899991651378e-05,7.999999797903001e-05
5.539999916507703e-05,0.00011999999696854502
5.540999916501625e-05,0.00011999999696854502
5.541999916495548e-05,0.00011999999696854502
5.54299991648947e-05,0.00011999999696854502
5.543999916483393e-05,0.00011999999696854502
5.544999916477315e-05,0.00011999999696854502
5.545999916471238e-05,0.00011999999696854502
5.5469999164651604e-05,0.00011999999696854502
5.547999916459083e-05,0.00011999999696854502
5.5489999164530054e-05,0.00011999999696854502
5.549999916446928e-05,0.00011999999696854502
5.5509999164408505e-05,0.00011999999696854502
5.551999916434773e-05,0.00011999999696854502
5.5529999164286955e-05,0.00011999999696854502
5.553999916422618e-05,0.00011999999696854502
5.5549999164165406e-05,0.00011999999696854502
5.555999916410463e-05,0.00011999999696854502
5.556999916404386e-05,0.00011999999696854502
5.557999916398308e-05,0.00011999999696854502
5.558999916392231e-05,0.00011999999696854502
5.559999916386153e-05,0.00011999999696854502
5.560999916380076e-05,0.00011999999696854502
5.561999916373998e-05,0.00011999999696854502
5.562999916367921e-05,0.00011999999696854502
5.5639999163618434e-05,0.00011999999696854502
5.564999916355766e-05,0.00011999999696854502
5.5659999163496884e-05,0.00011999999696854502
5.566999916343611e-05,0.00011999999696854502
5.5679999163375335e-05,7.999999797903001e-05
5.568999916331456e-05,0.00011999999696854502
5.5699999163253785e-05,0.00011999999696854502
5.570999916319301e-05,0.00011999999696854502
5.5719999163132236e-05,0.00011999999696854502
5.572999916307146e-05,0.00011999999696854502
5.5739999163010687e-05,0.00011999999696854502
5.574999916294991e-05,0.00011999999696854502
5.575999916288914e-05,0.00011999999696854502
5.576999916282836e-05,0.00011999999696854502
5.577999916276759e-05,0.00011999999696854502
5.578999916270681e-05,0.00011999999696854502
5.579999916264604e-05,0.00011999999696854502
5.5809999162585264e-05,0.00011999999696854502
5.581999916252449e-05,0.00011999999696854502
5.5829999162463714e-05,0.00011999999696854502
5.583999916240294e-05,0.00011999999696854502
5.5849999162342165e-05,7.999999797903001e-05
5.585999916228139e-05,7.999999797903001e-05
5.5869999162220615e-05,0.00011999999696854502
5.587999916215984e-05,0.00011999999696854502
5.5889999162099066e-05,0.00011999999696854502
5.589999916203829e-05,0.00011999999696854502
5.5909999161977517e-05,0.00011999999696854502
5.591999916191674e-05,0.00011999999696854502
5.592999916185597e-05,0.00011999999696854502
5.593999916179519e-05,0.00011999999696854502
5.594999916173442e-05,0.00011999999696854502
5.595999916167364e-05,0.00011999999696854502
5.596999916161287e-05,7.999999797903001e-05
5.5979999161552094e-05,0.00011999999696854502
5.598999916149132e-05,0.00011999999696854502
5.5999999161430544e-05,0.00011999999696854502
5.600999916136977e-05,0.00011999999696854502
5.6019999161308995e-05,0.00011999999696854502
5.602999916124822e-05,0.00011999999696854502
5.6039999161187445e-05,0.00011999999696854502
5.604999916112667e-05,0.00011999999696854502
5.6059999161065896e-05,0.00011999999696854502
5.606999916100512e-05,0.00011999999696854502
5.6079999160944346e-05,0.00011999999696854502
5.608999916088357e-05,0.00011999999696854502
5.60999991608228e-05,0.00011999999696854502
5.610999916076202e-05,0.00015999999595806003
5.611999916070125e-05,0.00011999999696854502
5.612999916064047e-05,7.999999797903001e-05
5.61399991605797e-05,0.00011999999696854502
5.6149999160518923e-05,0.00011999999696854502
5.615999916045815e-05,0.00011999999696854502
5.6169999160397374e-05,7.999999797903001e-05
5.61799991603366e-05,0.00011999999696854502
5.6189999160275825e-05,0.00011999999696854502
5.619999916021505e-05,0.00011999999696854502
5.6209999160154275e-05,0.00011999999696854502
5.62199991600935e-05,7.999999797903001e-05
5.6229999160032726e-05,0.00011999999696854502
5.623999915997195e-05,0.00011999999696854502
5.6249999159911176e-05,0.00011999999696854502
5.62599991598504e-05,0.00011999999696854502
5.626999915978963e-05,0.00011999999696854502
5.627999915972885e-05,0.00011999999696854502
5.628999915966808e-05,0.00011999999696854502
5.62999991596073e-05,0.00011999999696854502
5.630999915954653e-05,0.00011999999696854502
5.6319999159485753e-05,0.00011999999696854502
5.632999915942498e-05,0.00011999999696854502
5.6339999159364204e-05,0.00011999999696854502
5.634999915930343e-05,0.00011999999696854502
5.6359999159242655e-05,0.00011999999696854502
5.636999915918188e-05,0.00011999999696854502
5.6379999159121105e-05,7.999999797903001e-05
5.638999915906033e-05,0.00011999999696854502
5.6399999158999556e-05,0.00011999999696854502
5.640999915893878e-05,0.00011999999696854502
5.6419999158878006e-05,0.00011999999696854502
5.642999915881723e-05,0.00011999999696854502
5.643999915875646e-05,0.00011999999696854502
5.644999915869568e-05,0.00011999999696854502
5.645999915863491e-05,0.00011999999696854502
5.646999915857413e-05,0.00011999999696854502
5.647999915851336e-05,0.00011999999696854502
5.648999915845258e-05,0.00011999999696854502
5.649999915839181e-05,0.00011999999696854502
5.6509999158331034e-05,0.00011999999696854502
5.651999915827026e-05,0.00011999999696854502
5.6529999158209485e-05,0.00011999999696854502
5.653999915814871e-05,0.00011999999696854502
5.6549999158087935e-05,0.00011999999696854502
5.655999915802716e-05,0.00011999999696854502
5.6569999157966386e-05,0.00011999999696854502
5.657999915790561e-05,0.00011999999696854502
5.6589999157844836e-05,0.00011999999696854502
5.659999915778406e-05,0.00011999999696854502
5.660999915772329e-05,0.00011999999696854502
5.661999915766251e-05,0.00011999999696854502
5.662999915760174e-05,0.00011999999696854502
5.663999915754096e-05,0.00011999999696854502
5.664999915748019e-05,0.00011999999696854502
5.665999915741941e-05,0.00011999999696854502
5.666999915735864e-05,0.00011999999696854502
5.6679999157297864e-05,0.00011999999696854502
5.668999915723709e-05,0.00011999999696854502
5.6699999157176314e-05,0.00011999999696854502
5.670999915711554e-05,0.00011999999696854502
5.6719999157054765e-05,0.00011999999696854502
5.672999915699399e-05,0.00011999999696854502
5.6739999156933216e-05,0.00011999999696854502
5.674999915687244e-05,0.00011999999696854502
5.6759999156811666e-05,0.00011999999696854502
5.676999915675089e-05,0.00011999999696854502
5.677999915669012e-05,7.999999797903001e-05
5.678999915662934e-05,0.00011999999696854502
5.679999915656857e-05,0.00011999999696854502
5.680999915650779e-05,0.00011999999696854502
5.681999915644702e-05,0.00011999999696854502
5.682999915638624e-05,0.00011999999696854502
5.683999915632547e-05,0.00011999999696854502
5.6849999156264694e-05,0.00011999999696854502
5.685999915620392e-05,0.00011999999696854502
5.6869999156143144e-05,0.00011999999696854502
5.687999915608237e-05,0.00011999999696854502
5.6889999156021595e-05,0.00011999999696854502
5.689999915596082e-05,0.00011999999696854502
5.6909999155900046e-05,0.00011999999696854502
5.691999915583927e-05,0.00011999999696854502
5.6929999155778496e-05,0.00011999999696854502
5.693999915571772e-05,7.999999797903001e-05
5.694999915565695e-05,0.00011999999696854502
5.695999915559617e-05,0.00011999999696854502
5.69699991555354e-05,0.00011999999696854502
5.697999915547462e-05,0.00011999999696854502
5.698999915541385e-05,7.999999797903001e-05
5.699999915535307e-05,0.00011999999696854502
5.70099991552923e-05,0.00011999999696854502
5.7019999155231524e-05,0.00011999999696854502
5.702999915517075e-05,0.00011999999696854502
5.7039999155109974e-05,0.00011999999696854502
5.70499991550492e-05,0.00011999999696854502
5.7059999154988425e-05,0.00011999999696854502
5.706999915492765e-05,7.999999797903001e-05
5.7079999154866875e-05,0.00011999999696854502
5.70899991548061e-05,0.00011999999696854502
5.7099999154745326e-05,0.00011999999696854502
5.710999915468455e-05,7.999999797903001e-05
5.711999915462378e-05,0.00011999999696854502
5.7129999154563e-05,7.999999797903001e-05
5.713999915450223e-05,0.00011999999696854502
5.714999915444145e-05,0.00011999999696854502
5.715999915438068e-05,0.00011999999696854502
5.71699991543199e-05,0.00011999999696854502
5.717999915425913e-05,0.00011999999696854502
5.7189999154198354e-05,0.00011999999696854502
5.719999915413758e-05,0.00011999999696854502
5.7209999154076804e-05,0.00011999999696854502
5.721999915401603e-05,0.00011999999696854502
5.7229999153955255e-05,7.999999797903001e-05
5.723999915389448e-05,0.00011999999696854502
5.7249999153833705e-05,0.00011999999696854502
5.725999915377293e-05,0.00011999999696854502
5.7269999153712156e-05,0.00011999999696854502
5.727999915365138e-05,7.999999797903001e-05
5.7289999153590607e-05,0.00011999999696854502
5.729999915352983e-05,0.00011999999696854502
5.730999915346906e-05,0.00011999999696854502
5.731999915340828e-05,0.00011999999696854502
5.732999915334751e-05,0.00011999999696854502
5.733999915328673e-05,0.00011999999696854502
5.734999915322596e-05,7.999999797903001e-05
5.7359999153165184e-05,0.00011999999696854502
5.736999915310441e-05,0.00011999999696854502
5.7379999153043634e-05,0.00011999999696854502
5.738999915298286e-05,0.00011999999696854502
5.7399999152922085e-05,0.00011999999696854502
5.740999915286131e-05,0.00011999999696854502
5.7419999152800535e-05,0.00011999999696854502
5.742999915273976e-05,0.00011999999696854502
5.7439999152678986e-05,0.00011999999696854502
5.744999915261821e-05,0.00011999999696854502
5.7459999152557437e-05,0.00011999999696854502
5.746999915249666e-05,0.00011999999696854502
5.747999915243589e-05,0.00011999999696854502
5.748999915237511e-05,0.00011999999696854502
5.749999915231434e-05,0.00011999999696854502
5.750999915225356e-05,0.00011999999696854502
5.751999915219279e-05,0.00011999999696854502
5.7529999152132014e-05,0.00011999999696854502
5.753999915207124e-05,0.00011999999696854502
5.7549999152010464e-05,0.00011999999696854502
5.755999915194969e-05,0.00011999999696854502
5.7569999151888915e-05,0.00011999999696854502
5.757999915182814e-05,0.00011999999696854502
5.7589999151767365e-05,0.00011999999696854502
5.759999915170659e-05,0.00011999999696854502
5.7609999151645816e-05,0.00011999999696854502
5.761999915158504e-05,0.00011999999696854502
5.7629999151524266e-05,0.00011999999696854502
5.763999915146349e-05,7.999999797903001e-05
5.764999915140272e-05,0.00011999999696854502
5.765999915134194e-05,0.00011999999696854502
5.766999915128117e-05,0.00011999999696854502
5.767999915122039e-05,0.00011999999696854502
5.768999915115962e-05,0.00011999999696854502
5.7699999151098843e-05,0.00011999999696854502
5.770999915103807e-05,0.00011999999696854502
5.7719999150977294e-05,0.00011999999696854502
5.772999915091652e-05,0.00011999999696854502
5.7739999150855745e-05,0.00011999999696854502
5.774999915079497e-05,0.00011999999696854502
5.7759999150734195e-05,0.00011999999696854502
5.776999915067342e-05,0.00011999999696854502
5.7779999150612646e-05,0.00011999999696854502
5.778999915055187e-05,0.00011999999696854502
5.7799999150491096e-05,0.00011999999696854502
5.780999915043032e-05,0.00011999999696854502
5.781999915036955e-05,0.00011999999696854502
5.782999915030877e-05,0.00011999999696854502
5.7839999150248e-05,0.00011999999696854502
5.784999915018722e-05,0.00011999999696854502
5.785999915012645e-05,0.00011999999696854502
5.7869999150065673e-05,0.00011999999696854502
5.78799991500049e-05,0.00011999999696854502
5.7889999149944124e-05,0.00011999999696854502
5.789999914988335e-05,0.00011999999696854502
5.7909999149822575e-05,0.00011999999696854502
5.79199991497618e-05,0.00011999999696854502
5.7929999149701025e-05,0.00011999999696854502
5.793999914964025e-05,0.00011999999696854502
5.7949999149579476e-05,0.00011999999696854502
5.79599991495187e-05,0.00011999999696854502
5.7969999149457926e-05,0.00011999999696854502
5.797999914939715e-05,0.00011999999696854502
5.798999914933638e-05,0.00011999999696854502
5.79999991492756e-05,0.00011999999696854502
5.800999914921483e-05,0.00011999999696854502
5.801999914915405e-05,0.00011999999696854502
5.802999914909328e-05,0.00011999999696854502
5.80399991490325e-05,0.00011999999696854502
5.804999914897173e-05,0.00011999999696854502
5.8059999148910954e-05,0.00011999999696854502
5.806999914885018e-05,0.00011999999696854502
5.8079999148789405e-05,0.00011999999696854502
5.808999914872863e-05,0.00011999999696854502
5.8099999148667855e-05,0.00011999999696854502
5.810999914860708e-05,0.00011999999696854502
5.8119999148546306e-05,0.00011999999696854502
5.812999914848553e-05,7.999999797903001e-05
5.8139999148424756e-05,0.00011999999696854502
5.814999914836398e-05,0.00011999999696854502
5.815999914830321e-05,0.00011999999696854502
5.816999914824243e-05,0.00011999999696854502
5.817999914818166e-05,0.00011999999696854502
5.818999914812088e-05,0.00011999999696854502
5.819999914806011e-05,0.00011999999696854502
5.820999914799933e-05,7.999999797903001e-05
5.821999914793856e-05,0.00011999999696854502
5.8229999147877784e-05,0.00011999999696854502
5.823999914781701e-05,0.00011999999696854502
5.8249999147756234e-05,0.00011999999696854502
5.825999914769546e-05,0.00011999999696854502
5.8269999147634685e-05,0.00011999999696854502
5.827999914757391e-05,0.00011999999696854502
5.8289999147513136e-05,7.999999797903001e-05
5.829999914745236e-05,0.00011999999696854502
5.8309999147391586e-05,0.00011999999696854502
5.831999914733081e-05,0.00011999999696854502
5.832999914727004e-05,0.00011999999696854502
5.833999914720926e-05,0.00011999999696854502
5.834999914714849e-05,0.00011999999696854502
5.835999914708771e-05,0.00011999999696854502
5.836999914702694e-05,0.00011999999696854502
5.837999914696616e-05,0.00011999999696854502
5.838999914690539e-05,0.00011999999696854502
5.8399999146844614e-05,0.00011999999696854502
5.840999914678384e-05,0.00011999999696854502
